t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1500630012,304467,68.267804,343.117702,306.611530,203.915360,events/second
1500630022,307834,68.868338,342.410088,307.659636,205.403506,events/second
1500630031,311352,69.499899,341.887838,308.681904,206.877638,events/second
1500630041,314920,70.139781,343.944950,310.215391,208.519701,events/second
1500630051,318386,70.754151,346.055350,311.779935,210.171173,events/second
1500630061,321821,71.358924,343.239439,312.317675,211.476018,events/second
1500630071,325409,71.994871,347.922724,314.330327,213.268563,events/second
1500630081,328918,72.610570,348.489127,315.539141,214.791925,events/second
1500630090,332488,73.236993,347.936843,316.499027,216.228531,events/second
1500630100,336085,73.866597,349.351901,317.840931,217.789271,events/second
1500630110,338265,74.182680,344.951570,317.987035,218.947011,events/second
1500630120,341648,74.760637,329.368288,315.455532,219.183208,events/second
1500630130,345172,75.366851,333.103659,316.711957,220.670597,events/second
1500630140,348704,75.972166,335.518466,317.769393,222.088465,events/second
1500630149,352356,76.600937,339.425233,319.186442,223.623358,events/second
1500630159,356145,77.256699,343.925198,320.809935,225.226427,events/second
1500630169,359550,77.826503,344.643008,321.762966,226.606157,events/second
1500630179,363281,78.464257,349.303991,323.505688,228.244823,events/second
1500630189,367059,79.109393,352.994849,325.138440,229.847660,events/second
1500630198,370865,79.757775,357.624833,327.033756,231.539016,events/second
1500630208,374810,80.433203,360.787963,328.708753,233.158553,events/second
1500630218,378500,81.051134,365.913521,330.866139,234.942105,events/second
1500630228,382269,81.683197,366.620773,332.149891,236.433795,events/second
1500630238,385925,82.288684,366.400749,333.235944,237.857633,events/second
1500630248,389805,82.939148,368.567124,334.775035,239.429660,events/second
1500630257,393527,83.553305,372.215642,336.653278,241.115748,events/second
1500630267,397071,84.127146,367.367844,336.790781,242.218132,events/second
1500630277,400616,84.698772,368.460842,338.026954,243.679786,events/second
1500630287,404329,85.303429,365.595360,338.394534,244.845151,events/second
1500630297,408071,85.911647,365.683735,339.313783,246.189147,events/second
1500630307,411531,86.458063,368.179017,340.720662,247.692852,events/second
1500630316,415335,87.074309,365.936912,341.106015,248.848628,events/second
1500630326,418512,87.556700,363.733465,341.476166,249.994292,events/second
1500630336,422124,88.128093,358.302021,341.023573,250.851329,events/second
1500630346,425450,88.637414,355.856410,341.102602,251.876291,events/second
1500630356,429330,89.259810,356.679271,341.751092,253.080163,events/second
1500630366,433277,89.893512,364.672435,343.946239,254.799735,events/second
1500630375,437171,90.513628,367.089426,345.130953,256.183456,events/second
1500630385,440902,91.097497,366.822503,345.826597,257.402595,events/second
1500630395,444784,91.710089,373.375566,347.916736,259.084250,events/second
1500630405,448461,92.277985,372.430709,348.551676,260.279933,events/second
1500630415,451888,92.792211,369.381902,348.697319,261.305169,events/second
1500630424,455772,93.397978,369.564348,349.391578,262.503531,events/second
1500630434,459310,93.930509,370.778158,350.318136,263.776239,events/second
1500630444,462898,94.471069,366.126693,349.990877,264.621929,events/second
1500630454,466693,95.051590,366.185938,350.537438,265.749713,events/second
1500630464,470522,95.636661,369.461916,351.762493,267.100182,events/second
1500630474,472500,95.843895,372.351989,352.960253,268.439383,events/second
1500630483,475080,96.172153,328.030021,344.043324,266.362981,events/second
1500630493,478934,96.756438,334.494267,344.892563,267.507200,events/second
1500630503,482748,97.330355,342.843975,346.332567,268.847499,events/second
1500630513,486635,97.916625,350.097964,347.756916,270.183164,events/second
1500630523,490281,98.452144,352.395333,348.335735,271.236056,events/second
1500630533,494077,99.015579,358.272549,349.708728,272.549882,events/second
1500630542,498012,99.604560,360.494388,350.441790,273.648286,events/second
1500630552,501616,100.125122,364.789322,351.699786,274.921456,events/second
1500630562,505136,100.626876,360.653657,351.249670,275.618339,events/second
1500630572,509112,101.217293,364.120642,352.284259,276.801946,events/second
1500630582,512900,101.768063,370.346452,353.994619,278.212057,events/second
1500630591,516755,102.329923,370.621967,354.564853,279.240231,events/second
1500630601,520456,102.859124,373.424747,355.679865,280.447788,events/second
1500630611,524383,103.430813,373.592260,356.262876,281.473634,events/second
1500630621,528094,103.957734,374.589399,357.044268,282.563408,events/second
1500630631,531924,104.505960,373.999950,357.484416,283.534226,events/second
1500630641,535538,105.009685,375.306150,358.307202,284.628797,events/second
1500630651,539136,105.508307,372.262943,358.201948,285.406727,events/second
1500630660,542988,106.054589,370.572233,358.295318,286.242187,events/second
1500630670,546884,106.607323,374.342834,359.510006,287.448142,events/second
1500630680,550800,107.161797,376.946708,360.552233,288.595668,events/second
1500630690,554607,107.692949,378.712039,361.468115,289.699532,events/second
1500630700,558429,108.224950,379.735522,362.239445,290.751813,events/second
1500630710,562255,108.755664,380.289083,362.917052,291.769309,events/second
1500630719,566200,109.307309,379.612065,363.337301,292.696842,events/second
1500630729,570002,109.829270,380.809005,364.147207,293.751532,events/second
1500630739,573861,110.360188,381.986534,364.950695,294.800513,events/second
1500630749,577986,110.940122,384.820956,366.097453,295.961195,events/second
1500630759,581800,111.458253,387.190275,367.228936,297.118190,events/second
1500630768,585455,111.944005,382.767938,366.955117,297.801505,events/second
1500630778,589494,112.501184,384.054076,367.741735,298.830388,events/second
1500630788,593479,113.045955,386.912757,368.895508,299.981183,events/second
1500630798,597295,113.556524,388.681391,369.868244,301.070759,events/second
1500630808,601207,114.083374,384.665283,369.632066,301.751607,events/second
1500630818,605285,114.639666,388.719074,371.007092,302.966030,events/second
1500630827,609236,115.169846,389.515169,371.783865,303.981131,events/second
1500630837,613193,115.699160,392.438682,373.001059,305.141223,events/second
1500630847,617329,116.260191,395.373830,374.245228,306.309270,events/second
1500630857,621032,116.737588,391.586044,374.157852,307.032107,events/second
1500630867,624582,117.184748,387.896165,373.968759,307.711635,events/second
1500630876,628637,117.724635,388.258077,374.477633,308.613857,events/second
1500630886,629999,117.759212,379.086935,373.046476,308.863511,events/second
1500630896,632024,117.917314,324.200323,361.500839,305.680052,events/second
1500630906,635824,118.405373,332.582984,362.060132,306.484908,events/second
1500630916,639678,118.901654,340.743783,362.827544,307.357141,events/second
1500630926,643332,119.358984,344.738162,362.965399,308.017028,events/second
1500630935,647086,119.833149,348.194784,363.107204,308.672048,events/second
1500630945,650855,120.308325,354.359348,363.936073,309.552974,events/second
1500630955,654317,120.725110,352.989110,363.349588,309.957344,events/second
1500630965,658046,121.189529,356.043211,363.654710,310.649730,events/second
1500630975,661673,121.633491,357.470699,363.711545,311.254656,events/second
1500630985,665495,122.111604,360.182189,364.072008,311.954991,events/second
1500630994,669495,122.620566,363.921784,364.734122,312.753521,events/second
1500631004,673507,123.129865,372.397088,366.506148,313.924505,events/second
1500631014,677434,123.621789,373.510520,366.930498,314.648168,events/second
1500631024,681257,124.092978,375.770143,367.641100,315.466065,events/second
1500631034,685127,124.571003,377.968751,368.374713,316.289703,events/second
1500631043,688999,125.047652,381.892650,369.500221,317.243052,events/second
1500631053,692672,125.486525,379.700953,369.417052,317.791238,events/second
1500631063,696391,125.932127,376.420604,369.044942,318.235775,events/second
1500631073,700376,126.424134,378.263460,369.669149,319.006956,events/second
1500631083,704361,126.914373,381.968212,370.739544,319.927382,events/second
1500631093,708178,127.372630,382.566708,371.238967,320.657360,events/second
1500631102,712018,127.833369,384.320613,371.974617,321.463637,events/second
1500631112,715783,128.279015,381.805485,371.836036,321.974705,events/second
1500631122,719541,128.721817,380.385917,371.871299,322.538190,events/second
1500631132,723555,129.208749,382.349890,372.562532,323.315866,events/second
1500631142,727444,129.671670,385.399820,373.539519,324.189580,events/second
1500631151,731322,130.130984,384.421166,373.718698,324.795232,events/second
1500631161,735026,130.557757,385.185526,374.238038,325.511152,events/second
1500631171,739047,131.039224,384.511548,374.429533,326.112788,events/second
1500631181,743062,131.517926,387.150281,375.320943,326.946966,events/second
1500631191,747315,132.036984,391.267036,376.573038,327.902655,events/second
1500631201,751036,132.460383,390.609535,376.951483,328.570084,events/second
1500631210,754950,132.916272,389.830251,377.234578,329.200193,events/second
1500631220,758920,133.380402,391.765700,378.062468,330.010082,events/second
1500631230,762936,133.850969,393.613149,378.895753,330.821306,events/second
1500631240,766904,134.311484,392.780205,379.198078,331.454278,events/second
1500631250,770572,134.717935,392.598427,379.617748,332.124018,events/second
1500631260,774049,135.089644,388.597542,379.172206,332.497699,events/second
1500631269,777902,135.525559,382.627222,378.171952,332.674377,events/second
1500631279,781866,135.979262,385.019837,378.826008,333.397388,events/second
1500631289,785274,136.334860,383.024312,378.620721,333.831166,events/second
1500631299,788622,136.678827,377.376151,377.537080,333.959611,events/second
1500631309,791685,136.972295,365.351686,374.973147,333.577483,events/second
1500631318,795096,137.324784,361.166066,373.743238,333.619195,events/second
1500631328,798186,137.620851,356.419232,372.313398,333.580417,events/second
1500631338,801565,137.965572,350.853031,370.565331,333.417072,events/second
1500631348,805327,138.374917,349.476571,369.599261,333.500483,events/second
1500631358,809143,138.792120,355.808317,370.291162,334.132530,events/second
1500631368,810194,138.734427,341.681174,366.910011,333.398685,events/second
1500631377,814103,139.165486,324.331367,362.184675,332.165468,events/second
1500631387,817914,139.578352,332.655589,362.730401,332.681612,events/second
1500631397,821862,140.013150,342.431274,363.828539,333.383564,events/second
1500631407,825435,140.382693,348.157215,364.359550,333.899489,events/second
1500631417,829286,140.798179,351.264116,364.463134,334.269359,events/second
1500631426,833067,141.200395,355.554081,364.951566,334.767893,events/second
1500631436,837229,141.665715,361.190723,365.832227,335.397392,events/second
1500631446,841058,142.073213,367.526787,367.060321,336.149135,events/second
1500631456,844777,142.460787,370.459340,367.698476,336.705587,events/second
1500631466,848271,142.809174,367.502697,367.162838,336.867807,events/second
1500631476,851871,143.174208,365.527011,366.751197,337.063766,events/second
1500631486,855482,143.539862,364.448894,366.485964,337.302694,events/second
1500631495,859586,143.986872,367.654972,367.084621,337.825851,events/second
1500631505,863530,144.405630,373.761079,368.419621,338.599796,events/second
1500631515,867320,144.797281,376.448501,369.166888,339.181057,events/second
1500631525,871302,145.219626,376.025251,369.307578,339.559378,events/second
1500631535,874985,145.590815,378.709951,370.127009,340.165723,events/second
1500631544,878870,145.994325,377.829498,370.210542,340.524385,events/second
1500631554,882326,146.325352,375.596513,370.017974,340.789441,events/second
1500631564,886045,146.698826,374.134762,369.881495,341.066001,events/second
1500631574,890143,147.133711,376.698224,370.546522,341.607316,events/second
1500631584,893841,147.501155,378.470421,371.146527,342.130428,events/second
1500631594,897554,147.869859,376.285430,370.926907,342.377410,events/second
1500631603,901520,148.278962,379.073353,371.688879,342.949179,events/second
1500631613,905574,148.701171,381.456329,372.437344,343.518866,events/second
1500631623,909110,149.037077,381.248206,372.717406,343.934418,events/second
1500631633,913108,149.447499,380.794244,372.876766,344.304856,events/second
1500631643,916984,149.836643,381.675971,373.334126,344.775249,events/second
1500631653,920843,150.221745,382.939832,373.890388,345.279023,events/second
1500631662,924912,150.639796,385.368247,374.701503,345.868315,events/second
1500631672,928843,151.034045,389.539221,375.940931,346.604597,events/second
1500631682,933103,151.480427,390.941004,376.660644,347.169897,events/second
1500631692,937152,151.891164,392.752067,377.540789,347.793823,events/second
1500631702,940721,152.222899,393.014129,378.130600,348.323285,events/second
1500631712,944663,152.613822,388.593786,377.660924,348.493575,events/second
1500631721,948443,152.977356,390.932737,378.531169,349.109867,events/second
1500631731,952420,153.371441,391.166202,378.957349,349.576902,events/second
1500631741,956071,153.711846,390.180518,379.135425,349.960907,events/second
1500631751,959880,154.076521,384.268510,378.214812,349.971852,events/second
1500631761,963769,154.452847,386.091892,378.801458,350.481583,events/second
1500631771,967812,154.852609,386.682872,379.157717,350.914078,events/second
1500631780,971568,155.205247,386.868525,379.467873,351.332034,events/second
1500631790,975409,155.570316,386.855448,379.708139,351.723929,events/second
1500631800,978683,155.843935,380.547048,378.630348,351.671851,events/second
1500631810,982539,156.209213,378.337384,378.193682,351.821003,events/second
1500631820,986314,156.560472,378.910522,378.316310,352.153490,events/second
1500631830,990184,156.925678,379.352147,378.417323,352.475907,events/second
1500631839,993758,157.242889,378.538832,378.280729,352.716874,events/second
1500631849,997691,157.615814,378.563477,378.265625,352.992633,events/second
1500631859,1001744,158.006479,383.605655,379.320481,353.625642,events/second
1500631869,1005635,158.370423,383.050807,379.332212,353.912937,events/second
1500631879,1009686,158.758369,383.872636,379.626894,354.292978,events/second
1500631889,1012819,159.000981,389.241036,380.916660,355.007848,events/second
1500631898,1016590,159.342835,374.964906,378.050473,354.323017,events/second
1500631908,1020314,159.676264,374.662014,377.895335,354.533510,events/second
1500631918,1024162,160.028025,377.558411,378.391372,354.957908,events/second
1500631928,1027846,160.353104,374.850088,377.787884,355.013560,events/second
1500631938,1031893,160.733713,376.301444,377.996159,355.335104,events/second
1500631948,1035872,161.102560,381.605310,379.082415,355.952132,events/second
1500631957,1039720,161.449925,381.972343,379.256719,356.267203,events/second
1500631967,1043582,161.798380,383.839914,379.743586,356.685268,events/second
1500631977,1047645,162.176872,386.110900,380.341009,357.140184,events/second
1500631987,1051700,162.552957,389.015171,381.141750,357.665944,events/second
1500631997,1055712,162.921245,393.359256,382.306259,358.316636,events/second
1500632007,1059092,163.191018,385.673677,381.048436,358.158955,events/second
1500632016,1062839,163.516422,380.364068,380.066528,358.080947,events/second
1500632026,1066787,163.871703,383.518644,380.754857,358.556153,events/second
1500632036,1070773,164.231723,384.362059,381.027870,358.893586,events/second
1500632046,1074780,164.593852,385.948518,381.486559,359.293355,events/second
1500632056,1078813,164.958850,392.592860,383.043115,360.062724,events/second
1500632066,1082464,165.264417,389.991151,382.791533,360.231345,events/second
1500632075,1086288,165.595421,386.638699,382.289261,360.310080,events/second
1500632085,1090065,165.918265,382.620879,381.593064,360.319373,events/second
1500632095,1094036,166.269612,387.695266,382.703190,360.928195,events/second
1500632105,1098031,166.623533,388.299127,382.976695,361.259909,events/second
1500632115,1101005,166.821682,389.029747,383.305680,361.610667,events/second
1500632125,1104201,167.052817,365.112653,378.345536,360.176338,events/second
1500632134,1108147,167.396550,367.797893,378.477173,360.421020,events/second
1500632144,1111970,167.720694,368.445009,378.293758,360.560316,events/second
1500632154,1115909,168.061330,375.437272,379.469538,361.152860,events/second
1500632164,1119900,168.408763,378.187785,379.907574,361.501926,events/second
1500632174,1124162,168.795843,382.517543,380.760308,361.991838,events/second
1500632184,1128150,169.140682,387.439652,381.887927,362.580342,events/second
1500632193,1131981,169.460982,390.439300,382.703194,363.068052,events/second
1500632203,1135588,169.746847,381.833740,381.135254,362.757457,events/second
1500632213,1139561,170.086484,386.320856,382.106879,363.287471,events/second
1500632223,1143306,170.391131,382.163125,381.374507,363.249552,events/second
1500632233,1147379,170.743679,385.535329,382.124974,363.703018,events/second
1500632243,1151399,171.087305,387.129115,382.595041,364.066013,events/second
1500632252,1155387,171.425162,389.206811,383.209328,364.479027,events/second
1500632262,1159434,171.770761,392.599824,384.138173,364.999481,events/second
1500632272,1163539,172.123917,395.546106,385.039735,365.514540,events/second
1500632282,1167405,172.440723,395.051001,385.288383,365.814649,events/second
1500632292,1171483,172.787869,394.865325,385.562454,366.121845,events/second
1500632302,1175488,173.123236,396.163451,386.159833,366.538852,events/second
1500632311,1179222,173.417769,394.540561,386.162407,366.757714,events/second
1500632321,1182862,173.697630,393.013225,386.111130,366.954859,events/second
1500632331,1186850,174.027695,388.447156,385.342120,366.906202,events/second
1500632341,1190813,174.353136,391.991329,386.207764,367.402064,events/second
1500632351,1195112,174.726749,395.428158,387.097783,367.907951,events/second
1500632361,1199068,175.049197,396.524106,387.621524,368.297448,events/second
1500632370,1203278,175.407731,399.850420,388.608215,368.842658,events/second
1500632380,1207291,175.736545,401.798115,389.391726,369.325082,events/second
1500632390,1211303,176.064260,401.285357,389.676944,369.642266,events/second
1500632400,1215614,176.434419,402.297594,390.263740,370.060859,events/second
1500632410,1219774,176.781621,405.828297,391.428074,370.677415,events/second
1500632420,1223624,177.082955,407.544654,392.271721,371.191330,events/second
1500632429,1227706,177.416944,403.243673,391.826979,371.272846,events/second
1500632439,1231664,177.732076,403.667504,392.304766,371.661727,events/second
1500632449,1235218,177.988086,392.539443,390.366946,371.240408,events/second
1500632459,1237462,178.054867,397.501680,391.514564,371.839486,events/second
1500632469,1237462,177.799036,338.508238,379.127838,367.882865,events/second
1500632479,1237462,177.543939,286.541037,366.698549,363.817903,events/second
1500632488,1237462,177.289575,242.551751,354.676741,359.797856,events/second
1500632498,1237462,177.035938,205.315625,343.049054,355.822230,events/second
1500632508,1237462,176.783026,173.795924,331.802568,351.890533,events/second
